-0.7763132,1.7763132,gen_crystal_ProtGPT2_72
-1.157913,2.157913,gen_crystal_ProtGPT2_73
0.7934979,0.2065021,gen_crystal_ProtGPT2_74
-1.9178815,2.9178815,gen_crystal_ProtGPT2_75
-0.9387901,1.9387901,gen_crystal_ProtGPT2_76
-1.4857845,2.4857845,gen_crystal_ProtGPT2_77
-0.7171515,1.7171515,gen_crystal_ProtGPT2_78
-1.2306485,2.2306485,gen_crystal_ProtGPT2_79
2.2642016,-1.2642015,gen_crystal_ProtGPT2_80
0.2391687,0.7608313,gen_crystal_ProtGPT2_81
0.96653104,0.03346896,gen_crystal_ProtGPT2_82
0.12754184,0.87245816,gen_crystal_ProtGPT2_83
-1.9722178,2.9722178,gen_crystal_ProtGPT2_84
0.2818607,0.7181393,gen_crystal_ProtGPT2_85
-0.43344367,1.4334437,gen_crystal_ProtGPT2_86
-0.4511373,1.4511373,gen_crystal_ProtGPT2_87
-1.3860729,2.3860729,gen_crystal_ProtGPT2_88
0.63681716,0.36318284,gen_crystal_ProtGPT2_89
0.090382755,0.90961725,gen_crystal_ProtGPT2_90
1.4095646,-0.40956464,gen_crystal_ProtGPT2_91
-0.40805197,1.408052,gen_crystal_ProtGPT2_92
0.6176628,0.38233724,gen_crystal_ProtGPT2_93
0.22239673,0.77760327,gen_crystal_ProtGPT2_94
-1.1645503,2.1645503,gen_crystal_ProtGPT2_95
-0.4488325,1.4488325,gen_crystal_ProtGPT2_96
-1.1934423,2.1934423,gen_crystal_ProtGPT2_97
0.8705902,0.12940982,gen_crystal_ProtGPT2_98
-2.7981136,3.7981136,gen_crystal_ProtGPT2_99
0.6487707,0.35122934,gen_crystal_ProtGPT2_100
1.4236944,-0.42369437,gen_crystal_ProtGPT2_101
-0.41182554,1.4118255,gen_crystal_ProtGPT2_102
-0.7046554,1.7046554,gen_crystal_ProtGPT2_103
-0.28898942,1.2889894,gen_crystal_ProtGPT2_104
0.30112082,0.6988792,gen_crystal_ProtGPT2_105
0.71476656,0.28523344,gen_crystal_ProtGPT2_106
-0.6489881,1.6489881,gen_crystal_ProtGPT2_107
-2.2310536,3.2310536,gen_crystal_ProtGPT2_108
-0.9777713,1.9777713,gen_crystal_ProtGPT2_109
0.59962773,0.40037224,gen_crystal_ProtGPT2_110
-0.3272295,1.3272295,gen_crystal_ProtGPT2_111
1.2262745,-0.22627454,gen_crystal_ProtGPT2_112
0.48034817,0.51965183,gen_crystal_ProtGPT2_113
0.101955414,0.8980446,gen_crystal_ProtGPT2_114
0.20465833,0.7953417,gen_crystal_ProtGPT2_115
-1.305902,2.305902,gen_crystal_ProtGPT2_116
0.79408777,0.20591222,gen_crystal_ProtGPT2_117
0.3621695,0.6378305,gen_crystal_ProtGPT2_118
0.9304949,0.069505095,gen_crystal_ProtGPT2_119
0.22198725,0.77801275,gen_crystal_ProtGPT2_120
-1.1455834,2.1455834,gen_crystal_ProtGPT2_121
-0.28219557,1.2821956,gen_crystal_ProtGPT2_122
-1.6653264,2.6653264,gen_crystal_ProtGPT2_123
-1.7252116,2.7252116,gen_crystal_ProtGPT2_124
1.0062965,-0.0062965564,gen_crystal_ProtGPT2_125
-1.8827846,2.8827846,gen_crystal_ProtGPT2_126
-0.68138754,1.6813875,gen_crystal_ProtGPT2_127
-0.70794845,1.7079484,gen_crystal_ProtGPT2_128
0.24047822,0.7595218,gen_crystal_ProtGPT2_129
2.50664,-1.5066398,gen_crystal_ProtGPT2_130
0.7095639,0.2904361,gen_crystal_ProtGPT2_131
0.07760662,0.9223934,gen_crystal_ProtGPT2_132
1.0516562,-0.051656276,gen_crystal_ProtGPT2_133
-0.5183759,1.5183759,gen_crystal_ProtGPT2_134
-0.49807048,1.4980705,gen_crystal_ProtGPT2_135
-1.0291791,2.029179,gen_crystal_ProtGPT2_136
-1.9871242,2.9871242,gen_crystal_ProtGPT2_137
-1.0413578,2.0413578,gen_crystal_ProtGPT2_138
0.7986294,0.20137058,gen_crystal_ProtGPT2_139
0.38659215,0.61340785,gen_crystal_ProtGPT2_140
-1.3914378,2.3914378,gen_crystal_ProtGPT2_141
-2.1646981,3.1646981,gen_crystal_ProtGPT2_142
0.78418314,0.21581687,gen_crystal_ProtGPT2_143
-0.4560752,1.4560752,gen_crystal_ProtGPT2_144
0.0035814047,0.9964186,gen_crystal_ProtGPT2_145
-1.0655465,2.0655465,gen_crystal_ProtGPT2_146
-0.5432066,1.5432066,gen_crystal_ProtGPT2_147
-2.244157,3.244157,gen_crystal_ProtGPT2_148
-0.4562316,1.4562316,gen_crystal_ProtGPT2_149
-0.6255263,1.6255263,gen_crystal_ProtGPT2_150
-0.5711919,1.5711919,gen_crystal_ProtGPT2_151
2.1771333,-1.1771333,gen_crystal_ProtGPT2_152
-1.1475811,2.147581,gen_crystal_ProtGPT2_153
-2.040685,3.040685,gen_crystal_ProtGPT2_154
-1.287981,2.287981,gen_crystal_ProtGPT2_155
-1.7473423,2.7473423,gen_crystal_ProtGPT2_156
0.3294865,0.6705135,gen_crystal_ProtGPT2_157
0.6871326,0.31286737,gen_crystal_ProtGPT2_158
0.89157796,0.108422056,gen_crystal_ProtGPT2_159
0.8230542,0.17694584,gen_crystal_ProtGPT2_160
1.7946429,-0.7946429,gen_crystal_ProtGPT2_161
0.23894203,0.761058,gen_crystal_ProtGPT2_162
0.35737002,0.64263,gen_crystal_ProtGPT2_163
0.98132396,0.01867605,gen_crystal_ProtGPT2_164
0.8403218,0.15967825,gen_crystal_ProtGPT2_165
1.6374993,-0.63749933,gen_crystal_ProtGPT2_166
-0.8259202,1.8259202,gen_crystal_ProtGPT2_167
-1.5264497,2.5264497,gen_crystal_ProtGPT2_168
-0.4883902,1.4883902,gen_crystal_ProtGPT2_169
-1.3359535,2.3359535,gen_crystal_ProtGPT2_170
-1.356169,2.356169,gen_crystal_ProtGPT2_171
-1.5495167,2.5495167,gen_crystal_ProtGPT2_172
2.020459,-1.0204589,gen_crystal_ProtGPT2_173
1.0413893,-0.041389346,gen_crystal_ProtGPT2_174
-0.13563025,1.1356302,gen_crystal_ProtGPT2_175
1.344408,-0.34440804,gen_crystal_ProtGPT2_176
-0.98684466,1.9868447,gen_crystal_ProtGPT2_177
2.6474338,-1.6474339,gen_crystal_ProtGPT2_178
1.0873076,-0.08730754,gen_crystal_ProtGPT2_179
-2.4016526,3.4016526,gen_crystal_ProtGPT2_180
-1.3507934,2.3507934,gen_crystal_ProtGPT2_181
-0.41550994,1.4155099,gen_crystal_ProtGPT2_182
0.21645033,0.78354967,gen_crystal_ProtGPT2_183
-0.3882985,1.3882985,gen_crystal_ProtGPT2_184
-0.6228733,1.6228733,gen_crystal_ProtGPT2_185
-1.6623821,2.6623821,gen_crystal_ProtGPT2_186
-1.0867422,2.0867422,gen_crystal_ProtGPT2_187
1.4319718,-0.43197182,gen_crystal_ProtGPT2_188
0.3923248,0.6076752,gen_crystal_ProtGPT2_189
-0.6497545,1.6497545,gen_crystal_ProtGPT2_190
1.1218477,-0.12184776,gen_crystal_ProtGPT2_191
-1.8541117,2.8541117,gen_crystal_ProtGPT2_192
2.0386896,-1.0386895,gen_crystal_ProtGPT2_193
0.021380186,0.9786198,gen_crystal_ProtGPT2_194
0.97399354,0.026006445,gen_crystal_ProtGPT2_195
-1.619308,2.619308,gen_crystal_ProtGPT2_196
-0.9551698,1.9551698,gen_crystal_ProtGPT2_197
-0.4598962,1.4598962,gen_crystal_ProtGPT2_198
0.8377633,0.16223666,gen_crystal_ProtGPT2_199
-0.6435863,1.6435863,gen_crystal_ProtGPT2_200
0.12751925,0.87248075,gen_crystal_ProtGPT2_201
-0.9322252,1.9322252,gen_crystal_ProtGPT2_202
0.41972584,0.58027416,gen_crystal_ProtGPT2_203
0.1918881,0.8081119,gen_crystal_ProtGPT2_204
-0.12561214,1.1256121,gen_crystal_ProtGPT2_205
-1.2233617,2.2233617,gen_crystal_ProtGPT2_206
1.6604453,-0.66044533,gen_crystal_ProtGPT2_207
-2.4834278,3.4834278,gen_crystal_ProtGPT2_208
-0.23554206,1.235542,gen_crystal_ProtGPT2_209
-1.3853507,2.3853507,gen_crystal_ProtGPT2_210
-0.315058,1.315058,gen_crystal_ProtGPT2_211
0.7278913,0.2721087,gen_crystal_ProtGPT2_212
0.9914958,0.008504223,gen_crystal_ProtGPT2_213
-0.034526467,1.0345265,gen_crystal_ProtGPT2_214
-1.9968433,2.9968433,gen_crystal_ProtGPT2_215
1.542528,-0.54252803,gen_crystal_ProtGPT2_216
1.7489853,-0.74898523,gen_crystal_ProtGPT2_217
-1.7438536,2.7438536,gen_crystal_ProtGPT2_218
1.133702,-0.13370201,gen_crystal_ProtGPT2_219
0.16108167,0.8389183,gen_crystal_ProtGPT2_220
1.5498368,-0.54983675,gen_crystal_ProtGPT2_221
-1.7696908,2.7696908,gen_crystal_ProtGPT2_222
-1.0619144,2.0619144,gen_crystal_ProtGPT2_223
-0.6399059,1.6399059,gen_crystal_ProtGPT2_224
-2.866719,3.866719,gen_crystal_ProtGPT2_225
-1.5123243,2.5123243,gen_crystal_ProtGPT2_226
0.8335633,0.1664367,gen_crystal_ProtGPT2_227
-1.3695359,2.369536,gen_crystal_ProtGPT2_228
-1.9119403,2.9119403,gen_crystal_ProtGPT2_229
0.3967353,0.6032647,gen_crystal_ProtGPT2_230
-2.364259,3.364259,gen_crystal_ProtGPT2_231
-0.3969022,1.3969022,gen_crystal_ProtGPT2_232
2.03402,-1.03402,gen_crystal_ProtGPT2_233
-0.3721323,1.3721323,gen_crystal_ProtGPT2_234
-0.90890455,1.9089046,gen_crystal_ProtGPT2_235
0.88734967,0.11265035,gen_crystal_ProtGPT2_236
-2.5603707,3.5603707,gen_crystal_ProtGPT2_237
-0.10397351,1.1039735,gen_crystal_ProtGPT2_238
0.30344826,0.69655174,gen_crystal_ProtGPT2_239
0.95634764,0.043652356,gen_crystal_ProtGPT2_240
0.61334264,0.3866574,gen_crystal_ProtGPT2_241
0.32241577,0.67758423,gen_crystal_ProtGPT2_242
0.45787126,0.54212874,gen_crystal_ProtGPT2_243
0.45496416,0.54503584,gen_crystal_ProtGPT2_244
0.7082709,0.29172912,gen_crystal_ProtGPT2_245
-0.13014233,1.1301423,gen_crystal_ProtGPT2_246
-0.65341914,1.6534191,gen_crystal_ProtGPT2_247
0.6478066,0.35219342,gen_crystal_ProtGPT2_248
1.0805904,-0.08059038,gen_crystal_ProtGPT2_249
0.74391437,0.25608566,gen_crystal_ProtGPT2_250
-1.5376194,2.5376194,gen_crystal_ProtGPT2_251
-2.4629183,3.4629183,gen_crystal_ProtGPT2_252
-1.4804661,2.4804661,gen_crystal_ProtGPT2_253
0.47280222,0.5271978,gen_crystal_ProtGPT2_254
1.2865498,-0.28654978,gen_crystal_ProtGPT2_255
-0.6901276,1.6901276,gen_crystal_ProtGPT2_256
1.7743034,-0.77430344,gen_crystal_ProtGPT2_257
-0.0469954,1.0469954,gen_crystal_ProtGPT2_258
-0.46514142,1.4651414,gen_crystal_ProtGPT2_259
0.97244245,0.027557526,gen_crystal_ProtGPT2_260
0.8588998,0.14110021,gen_crystal_ProtGPT2_261
-1.9605918,2.9605918,gen_crystal_ProtGPT2_262
1.0575652,-0.05756519,gen_crystal_ProtGPT2_263
-1.9954491,2.995449,gen_crystal_ProtGPT2_264
0.18636632,0.8136337,gen_crystal_ProtGPT2_265
-0.047767162,1.0477672,gen_crystal_ProtGPT2_266
-1.5037143,2.5037143,gen_crystal_ProtGPT2_267
1.2874615,-0.28746158,gen_crystal_ProtGPT2_268
-0.06654763,1.0665476,gen_crystal_ProtGPT2_269
0.6276481,0.37235186,gen_crystal_ProtGPT2_270
-0.8815361,1.8815361,gen_crystal_ProtGPT2_271
0.7132176,0.28678238,gen_crystal_ProtGPT2_272
0.6672299,0.33277008,gen_crystal_ProtGPT2_273
-1.7061019,2.706102,gen_crystal_ProtGPT2_274
1.2353615,-0.23536143,gen_crystal_ProtGPT2_275
-2.0800705,3.0800705,gen_crystal_ProtGPT2_276
-1.5941038,2.5941038,gen_crystal_ProtGPT2_277
-0.18137884,1.1813788,gen_crystal_ProtGPT2_278
-0.28591692,1.2859169,gen_crystal_ProtGPT2_279
0.17113227,0.82886773,gen_crystal_ProtGPT2_280
-2.1520848,3.1520848,gen_crystal_ProtGPT2_281
2.288086,-1.288086,gen_crystal_ProtGPT2_282
-1.1442323,2.1442323,gen_crystal_ProtGPT2_283
0.88005537,0.11994463,gen_crystal_ProtGPT2_284
1.3057046,-0.3057046,gen_crystal_ProtGPT2_285
-1.8323054,2.8323054,gen_crystal_ProtGPT2_286
2.7453206,-1.7453206,gen_crystal_ProtGPT2_287
-0.27683628,1.2768363,gen_crystal_ProtGPT2_288
0.24863696,0.75136304,gen_crystal_ProtGPT2_289
1.3147465,-0.31474647,gen_crystal_ProtGPT2_290
-0.18766654,1.1876665,gen_crystal_ProtGPT2_291
1.8369749,-0.83697486,gen_crystal_ProtGPT2_292
-1.3261371,2.326137,gen_crystal_ProtGPT2_293
-1.3468878,2.3468878,gen_crystal_ProtGPT2_294
-1.3354187,2.3354187,gen_crystal_ProtGPT2_295
-0.4242953,1.4242953,gen_crystal_ProtGPT2_296
0.9481859,0.051814076,gen_crystal_ProtGPT2_297
0.12941527,0.8705847,gen_crystal_ProtGPT2_298
-1.6956351,2.695635,gen_crystal_ProtGPT2_299
0.44682783,0.5531722,gen_crystal_ProtGPT2_300
-2.2733755,3.2733755,gen_crystal_ProtGPT2_301
-0.10956931,1.1095693,gen_crystal_ProtGPT2_302
1.1859443,-0.18594429,gen_crystal_ProtGPT2_303
-1.1252861,2.125286,gen_crystal_ProtGPT2_304
-1.0820513,2.0820513,gen_crystal_ProtGPT2_305
-1.4353313,2.4353313,gen_crystal_ProtGPT2_306
-1.278487,2.278487,gen_crystal_ProtGPT2_307
-1.6488867,2.6488867,gen_crystal_ProtGPT2_308
0.97555697,0.024443027,gen_crystal_ProtGPT2_309
-0.7378398,1.7378398,gen_crystal_ProtGPT2_310
-1.9406748,2.9406748,gen_crystal_ProtGPT2_311
-0.5903193,1.5903193,gen_crystal_ProtGPT2_312
0.81027716,0.18972284,gen_crystal_ProtGPT2_313
0.4387964,0.5612036,gen_crystal_ProtGPT2_314
0.5386635,0.46133652,gen_crystal_ProtGPT2_315
-0.55271375,1.5527138,gen_crystal_ProtGPT2_316
-1.1561952,2.1561952,gen_crystal_ProtGPT2_317
-2.7437735,3.7437735,gen_crystal_ProtGPT2_318
0.41017342,0.5898266,gen_crystal_ProtGPT2_319
2.0200996,-1.0200998,gen_crystal_ProtGPT2_320
-1.1699517,2.1699517,gen_crystal_ProtGPT2_321
0.014259815,0.9857402,gen_crystal_ProtGPT2_322
0.827057,0.17294301,gen_crystal_ProtGPT2_323
0.14680898,0.853191,gen_crystal_ProtGPT2_324
-0.8941144,1.8941144,gen_crystal_ProtGPT2_325
-0.6833534,1.6833534,gen_crystal_ProtGPT2_326
-0.8667629,1.8667629,gen_crystal_ProtGPT2_327
0.115305126,0.8846949,gen_crystal_ProtGPT2_328
0.3916341,0.6083659,gen_crystal_ProtGPT2_329
-0.8447516,1.8447516,gen_crystal_ProtGPT2_330
-1.435705,2.435705,gen_crystal_ProtGPT2_331
0.48874384,0.51125616,gen_crystal_ProtGPT2_332
-1.0726881,2.072688,gen_crystal_ProtGPT2_333
-2.464374,3.464374,gen_crystal_ProtGPT2_334
0.2144885,0.7855115,gen_crystal_ProtGPT2_335
0.17863566,0.82136434,gen_crystal_ProtGPT2_336
-2.4238486,3.4238486,gen_crystal_ProtGPT2_337
-0.10712528,1.1071253,gen_crystal_ProtGPT2_338
-2.6233857,3.6233857,gen_crystal_ProtGPT2_339
2.0349917,-1.0349916,gen_crystal_ProtGPT2_340
-0.26805377,1.2680538,gen_crystal_ProtGPT2_341
-1.1406398,2.1406398,gen_crystal_ProtGPT2_342
-1.5310738,2.5310738,gen_crystal_ProtGPT2_343
-2.1264331,3.1264331,gen_crystal_ProtGPT2_344
-0.7720921,1.7720921,gen_crystal_ProtGPT2_345
0.8204865,0.17951351,gen_crystal_ProtGPT2_346
0.90425336,0.09574662,gen_crystal_ProtGPT2_347
-0.45264292,1.4526429,gen_crystal_ProtGPT2_348
0.6074841,0.39251593,gen_crystal_ProtGPT2_349
-2.5533464,3.5533464,gen_crystal_ProtGPT2_350
0.8252185,0.1747815,gen_crystal_ProtGPT2_351
-0.085807204,1.0858072,gen_crystal_ProtGPT2_352
-1.8082905,2.8082905,gen_crystal_ProtGPT2_353
-1.1482055,2.1482055,gen_crystal_ProtGPT2_354
1.1104133,-0.11041327,gen_crystal_ProtGPT2_355
-3.324736,4.324736,gen_crystal_ProtGPT2_356
0.019878924,0.9801211,gen_crystal_ProtGPT2_357
1.3380517,-0.33805168,gen_crystal_ProtGPT2_358
0.31745207,0.6825479,gen_crystal_ProtGPT2_359
-0.5375377,1.5375377,gen_crystal_ProtGPT2_360
-1.2563031,2.256303,gen_crystal_ProtGPT2_361
0.22334164,0.77665836,gen_crystal_ProtGPT2_362
-0.6975781,1.6975781,gen_crystal_ProtGPT2_363
3.0647285,-2.0647285,gen_crystal_ProtGPT2_364
-1.9579439,2.957944,gen_crystal_ProtGPT2_365
1.279924,-0.27992406,gen_crystal_ProtGPT2_366
-1.915854,2.915854,gen_crystal_ProtGPT2_367
0.8767891,0.12321089,gen_crystal_ProtGPT2_368
0.7610113,0.2389887,gen_crystal_ProtGPT2_369
0.079301,0.920699,gen_crystal_ProtGPT2_370
-2.0858204,3.0858204,gen_crystal_ProtGPT2_371
0.27952623,0.72047377,gen_crystal_ProtGPT2_372
-1.6047955,2.6047955,gen_crystal_ProtGPT2_373
0.48401856,0.51598144,gen_crystal_ProtGPT2_374
1.2308619,-0.23086193,gen_crystal_ProtGPT2_375
-0.25246608,1.2524661,gen_crystal_ProtGPT2_376
0.109748125,0.8902519,gen_crystal_ProtGPT2_377
1.6898102,-0.68981016,gen_crystal_ProtGPT2_378
-1.1760204,2.1760204,gen_crystal_ProtGPT2_379
0.43969953,0.56030047,gen_crystal_ProtGPT2_380
-0.0342381,1.0342381,gen_crystal_ProtGPT2_381
-2.229262,3.229262,gen_crystal_ProtGPT2_382
0.23936301,0.760637,gen_crystal_ProtGPT2_383
-1.6295242,2.6295242,gen_crystal_ProtGPT2_384
1.4701421,-0.4701421,gen_crystal_ProtGPT2_385
0.549961,0.450039,gen_crystal_ProtGPT2_386
0.0032471418,0.99675286,gen_crystal_ProtGPT2_387
0.46404576,0.53595424,gen_crystal_ProtGPT2_388
-0.1138525,1.1138525,gen_crystal_ProtGPT2_389
0.79407984,0.20592016,gen_crystal_ProtGPT2_390
-0.80818975,1.8081897,gen_crystal_ProtGPT2_391
-2.2644808,3.2644808,gen_crystal_ProtGPT2_392
-0.7527312,1.7527312,gen_crystal_ProtGPT2_393
-1.5355461,2.535546,gen_crystal_ProtGPT2_394
0.09046167,0.9095383,gen_crystal_ProtGPT2_395
-1.1500556,2.1500556,gen_crystal_ProtGPT2_396
1.2382066,-0.23820665,gen_crystal_ProtGPT2_397
-1.1226778,2.1226778,gen_crystal_ProtGPT2_398
-1.0152693,2.0152693,gen_crystal_ProtGPT2_399
-2.142856,3.142856,gen_crystal_ProtGPT2_400
0.40374494,0.59625506,gen_crystal_ProtGPT2_401
0.4844122,0.5155878,gen_crystal_ProtGPT2_402
-1.2766836,2.2766836,gen_crystal_ProtGPT2_403
0.23091292,0.7690871,gen_crystal_ProtGPT2_404
-1.4509172,2.4509172,gen_crystal_ProtGPT2_405
-1.1961846,2.1961846,gen_crystal_ProtGPT2_406
0.2518561,0.7481439,gen_crystal_ProtGPT2_407
-0.1891303,1.1891303,gen_crystal_ProtGPT2_408
1.6923249,-0.6923248,gen_crystal_ProtGPT2_409
-0.2564293,1.2564293,gen_crystal_ProtGPT2_410
-0.081110835,1.0811108,gen_crystal_ProtGPT2_411
0.22265851,0.7773415,gen_crystal_ProtGPT2_412
0.58393836,0.41606164,gen_crystal_ProtGPT2_413
-1.1496875,2.1496875,gen_crystal_ProtGPT2_414
-0.2950487,1.2950487,gen_crystal_ProtGPT2_415
0.83370584,0.16629416,gen_crystal_ProtGPT2_416
1.8540887,-0.85408866,gen_crystal_ProtGPT2_417
1.6878288,-0.68782884,gen_crystal_ProtGPT2_418
-1.1619256,2.1619256,gen_crystal_ProtGPT2_419
0.42099535,0.57900465,gen_crystal_ProtGPT2_420
0.5117388,0.48826122,gen_crystal_ProtGPT2_421
-1.2448118,2.2448118,gen_crystal_ProtGPT2_422
0.1396482,0.8603518,gen_crystal_ProtGPT2_423
-1.2158132,2.2158132,gen_crystal_ProtGPT2_424
-0.84009075,1.8400908,gen_crystal_ProtGPT2_425
-0.6788441,1.6788441,gen_crystal_ProtGPT2_426
-2.3717697,3.3717697,gen_crystal_ProtGPT2_427
0.072021484,0.9279785,gen_crystal_ProtGPT2_428
-1.9289308,2.9289308,gen_crystal_ProtGPT2_429
0.47955453,0.52044547,gen_crystal_ProtGPT2_430
0.39593518,0.6040648,gen_crystal_ProtGPT2_431
-0.34842777,1.3484278,gen_crystal_ProtGPT2_432
-0.23069263,1.2306926,gen_crystal_ProtGPT2_433
-2.6977632,3.6977632,gen_crystal_ProtGPT2_434
-0.8122002,1.8122002,gen_crystal_ProtGPT2_435
-1.7474203,2.7474203,gen_crystal_ProtGPT2_436
-1.6554556,2.6554556,gen_crystal_ProtGPT2_437
-1.4322405,2.4322405,gen_crystal_ProtGPT2_438
1.2905692,-0.29056916,gen_crystal_ProtGPT2_439
-0.97322893,1.9732289,gen_crystal_ProtGPT2_440
0.75248265,0.24751738,gen_crystal_ProtGPT2_441
0.48102516,0.51897484,gen_crystal_ProtGPT2_442
-0.60160923,1.6016092,gen_crystal_ProtGPT2_443
0.6103756,0.38962442,gen_crystal_ProtGPT2_444
0.27713174,0.72286826,gen_crystal_ProtGPT2_445
0.19845212,0.8015479,gen_crystal_ProtGPT2_446
-1.1312597,2.1312597,gen_crystal_ProtGPT2_447
0.19611979,0.8038802,gen_crystal_ProtGPT2_448
0.6069361,0.39306393,gen_crystal_ProtGPT2_449
0.8240801,0.17591988,gen_crystal_ProtGPT2_450
0.3329717,0.6670283,gen_crystal_ProtGPT2_451
0.39788067,0.6021193,gen_crystal_ProtGPT2_452
-1.1221292,2.1221292,gen_crystal_ProtGPT2_453
-0.8494103,1.8494103,gen_crystal_ProtGPT2_454
-0.05389774,1.0538977,gen_crystal_ProtGPT2_455
0.1945762,0.8054238,gen_crystal_ProtGPT2_456
-0.113481164,1.1134812,gen_crystal_ProtGPT2_457
-2.186342,3.186342,gen_crystal_ProtGPT2_458
-1.5504744,2.5504744,gen_crystal_ProtGPT2_459
-2.4083865,3.4083865,gen_crystal_ProtGPT2_460
-1.2045608,2.2045608,gen_crystal_ProtGPT2_461
0.05806291,0.9419371,gen_crystal_ProtGPT2_462
-0.9847187,1.9847187,gen_crystal_ProtGPT2_463
-1.1410038,2.1410038,gen_crystal_ProtGPT2_464
0.9207923,0.07920773,gen_crystal_ProtGPT2_465
-0.87630653,1.8763065,gen_crystal_ProtGPT2_466
-0.12951112,1.1295111,gen_crystal_ProtGPT2_467
0.5211817,0.47881827,gen_crystal_ProtGPT2_468
-0.45395803,1.453958,gen_crystal_ProtGPT2_469
0.44279718,0.5572028,gen_crystal_ProtGPT2_470
1.3392544,-0.33925444,gen_crystal_ProtGPT2_471
0.13874501,0.861255,gen_crystal_ProtGPT2_472
1.5098598,-0.5098598,gen_crystal_ProtGPT2_473
