0.13132179,0.8686782,gen_crystal_ProtGPT2_124
0.7557973,0.24420269,gen_crystal_ProtGPT2_125
-0.43986678,1.4398668,gen_crystal_ProtGPT2_126
-0.17723465,1.1772346,gen_crystal_ProtGPT2_127
-0.48282266,1.4828227,gen_crystal_ProtGPT2_128
-0.7501055,1.7501055,gen_crystal_ProtGPT2_129
1.958322,-0.95832205,gen_crystal_ProtGPT2_130
-0.46706545,1.4670655,gen_crystal_ProtGPT2_131
0.46189868,0.5381013,gen_crystal_ProtGPT2_132
0.5374594,0.46254063,gen_crystal_ProtGPT2_133
0.051744223,0.9482558,gen_crystal_ProtGPT2_134
0.14970064,0.85029936,gen_crystal_ProtGPT2_135
-1.1242368,2.1242368,gen_crystal_ProtGPT2_136
0.13335735,0.86664265,gen_crystal_ProtGPT2_137
0.272892,0.727108,gen_crystal_ProtGPT2_138
0.5246699,0.47533008,gen_crystal_ProtGPT2_139
1.8037932,-0.80379313,gen_crystal_ProtGPT2_140
-0.12597668,1.1259767,gen_crystal_ProtGPT2_141
-0.54291713,1.5429171,gen_crystal_ProtGPT2_142
0.6466099,0.35339007,gen_crystal_ProtGPT2_143
-0.51697135,1.5169713,gen_crystal_ProtGPT2_144
-0.65450263,1.6545026,gen_crystal_ProtGPT2_145
-0.45863008,1.4586301,gen_crystal_ProtGPT2_146
-0.54606783,1.5460678,gen_crystal_ProtGPT2_147
-0.95111215,1.9511122,gen_crystal_ProtGPT2_148
0.61615014,0.3838499,gen_crystal_ProtGPT2_149
-1.14449,2.14449,gen_crystal_ProtGPT2_150
-0.8873477,1.8873477,gen_crystal_ProtGPT2_151
2.0126467,-1.0126468,gen_crystal_ProtGPT2_152
-0.38267517,1.3826752,gen_crystal_ProtGPT2_153
-0.80796504,1.807965,gen_crystal_ProtGPT2_154
-1.1717975,2.1717975,gen_crystal_ProtGPT2_155
0.22815037,0.77184963,gen_crystal_ProtGPT2_156
-0.07768178,1.0776818,gen_crystal_ProtGPT2_157
0.67086643,0.32913357,gen_crystal_ProtGPT2_158
1.1171591,-0.117159076,gen_crystal_ProtGPT2_159
1.3494934,-0.3494934,gen_crystal_ProtGPT2_160
-0.07851195,1.078512,gen_crystal_ProtGPT2_161
0.7944107,0.20558926,gen_crystal_ProtGPT2_162
0.94353056,0.05646941,gen_crystal_ProtGPT2_163
0.54796904,0.45203096,gen_crystal_ProtGPT2_164
0.8703834,0.12961665,gen_crystal_ProtGPT2_165
2.1223605,-1.1223605,gen_crystal_ProtGPT2_166
-0.43364418,1.4336442,gen_crystal_ProtGPT2_167
0.7215997,0.27840033,gen_crystal_ProtGPT2_168
0.35734427,0.64265573,gen_crystal_ProtGPT2_169
0.19663084,0.80336916,gen_crystal_ProtGPT2_170
-0.079978704,1.0799787,gen_crystal_ProtGPT2_171
-1.1201901,2.1201901,gen_crystal_ProtGPT2_172
0.98556197,0.014438041,gen_crystal_ProtGPT2_173
2.5669024,-1.5669024,gen_crystal_ProtGPT2_174
-0.24632382,1.2463238,gen_crystal_ProtGPT2_175
-0.3535508,1.3535508,gen_crystal_ProtGPT2_176
-0.010426283,1.0104263,gen_crystal_ProtGPT2_177
2.4329224,-1.4329222,gen_crystal_ProtGPT2_178
0.5943314,0.40566865,gen_crystal_ProtGPT2_179
-0.65866137,1.6586614,gen_crystal_ProtGPT2_180
-1.4102705,2.4102705,gen_crystal_ProtGPT2_181
0.82240504,0.17759496,gen_crystal_ProtGPT2_182
0.18279964,0.81720036,gen_crystal_ProtGPT2_183
-1.0395427,2.0395427,gen_crystal_ProtGPT2_184
-0.110667825,1.1106678,gen_crystal_ProtGPT2_185
-0.25545812,1.2554581,gen_crystal_ProtGPT2_186
0.37290722,0.6270928,gen_crystal_ProtGPT2_187
0.10414624,0.89585376,gen_crystal_ProtGPT2_188
-0.30478644,1.3047864,gen_crystal_ProtGPT2_189
-1.2763035,2.2763035,gen_crystal_ProtGPT2_190
0.3789642,0.6210358,gen_crystal_ProtGPT2_191
-1.5320954,2.5320954,gen_crystal_ProtGPT2_192
2.1586325,-1.1586325,gen_crystal_ProtGPT2_193
-0.013897061,1.0138971,gen_crystal_ProtGPT2_194
3.4650142,-2.4650142,gen_crystal_ProtGPT2_195
-0.6743485,1.6743485,gen_crystal_ProtGPT2_196
-1.3429611,2.342961,gen_crystal_ProtGPT2_197
-0.6721456,1.6721456,gen_crystal_ProtGPT2_198
-0.24341023,1.2434102,gen_crystal_ProtGPT2_199
0.77587813,0.22412188,gen_crystal_ProtGPT2_200
-0.38244557,1.3824456,gen_crystal_ProtGPT2_201
-0.32277608,1.3227761,gen_crystal_ProtGPT2_202
1.7522404,-0.7522405,gen_crystal_ProtGPT2_203
-0.37800443,1.3780044,gen_crystal_ProtGPT2_204
0.2505055,0.7494945,gen_crystal_ProtGPT2_205
-0.9108019,1.9108019,gen_crystal_ProtGPT2_206
0.6911899,0.30881009,gen_crystal_ProtGPT2_207
-2.5405607,3.5405607,gen_crystal_ProtGPT2_208
-0.22246122,1.2224612,gen_crystal_ProtGPT2_209
-0.7024349,1.7024349,gen_crystal_ProtGPT2_210
0.4325049,0.5674951,gen_crystal_ProtGPT2_211
0.40934902,0.590651,gen_crystal_ProtGPT2_212
1.6417062,-0.64170617,gen_crystal_ProtGPT2_213
-0.20192564,1.2019256,gen_crystal_ProtGPT2_214
-1.0632412,2.0632412,gen_crystal_ProtGPT2_215
1.1485052,-0.14850521,gen_crystal_ProtGPT2_216
1.0412652,-0.04126527,gen_crystal_ProtGPT2_217
-0.5927609,1.5927609,gen_crystal_ProtGPT2_218
0.7366291,0.2633709,gen_crystal_ProtGPT2_219
0.8022174,0.19778258,gen_crystal_ProtGPT2_220
1.5230943,-0.5230943,gen_crystal_ProtGPT2_221
0.02707231,0.9729277,gen_crystal_ProtGPT2_222
-0.34043598,1.340436,gen_crystal_ProtGPT2_223
0.7626285,0.2373715,gen_crystal_ProtGPT2_224
0.16005594,0.83994406,gen_crystal_ProtGPT2_225
-0.69100463,1.6910046,gen_crystal_ProtGPT2_226
2.4984689,-1.498469,gen_crystal_ProtGPT2_227
-1.0570195,2.0570195,gen_crystal_ProtGPT2_228
-0.71921766,1.7192177,gen_crystal_ProtGPT2_229
1.1593032,-0.1593032,gen_crystal_ProtGPT2_230
-0.28660667,1.2866067,gen_crystal_ProtGPT2_231
1.6907566,-0.6907566,gen_crystal_ProtGPT2_232
1.8871138,-0.8871138,gen_crystal_ProtGPT2_233
0.713017,0.28698298,gen_crystal_ProtGPT2_234
-2.543656,3.543656,gen_crystal_ProtGPT2_235
0.032732546,0.96726745,gen_crystal_ProtGPT2_236
-0.8261311,1.8261311,gen_crystal_ProtGPT2_237
-0.30842412,1.3084241,gen_crystal_ProtGPT2_238
0.17884159,0.8211584,gen_crystal_ProtGPT2_239
2.0183716,-1.0183716,gen_crystal_ProtGPT2_240
-0.4219092,1.4219092,gen_crystal_ProtGPT2_241
0.26654786,0.73345214,gen_crystal_ProtGPT2_242
0.364524,0.635476,gen_crystal_ProtGPT2_243
1.0805991,-0.08059913,gen_crystal_ProtGPT2_244
0.11712545,0.88287455,gen_crystal_ProtGPT2_245
0.052078843,0.94792116,gen_crystal_ProtGPT2_246
0.06766474,0.93233526,gen_crystal_ProtGPT2_247
1.3962375,-0.39623752,gen_crystal_ProtGPT2_248
2.158471,-1.1584712,gen_crystal_ProtGPT2_249
0.31094092,0.6890591,gen_crystal_ProtGPT2_250
-0.3497784,1.3497784,gen_crystal_ProtGPT2_251
-1.4232209,2.4232209,gen_crystal_ProtGPT2_252
1.5377713,-0.53777134,gen_crystal_ProtGPT2_253
-0.031334043,1.031334,gen_crystal_ProtGPT2_254
0.9766287,0.023371285,gen_crystal_ProtGPT2_255
1.0838217,-0.08382164,gen_crystal_ProtGPT2_256
1.2121531,-0.21215306,gen_crystal_ProtGPT2_257
-1.0428605,2.0428605,gen_crystal_ProtGPT2_258
-0.59446645,1.5944664,gen_crystal_ProtGPT2_259
3.372334,-2.372334,gen_crystal_ProtGPT2_260
2.334671,-1.3346711,gen_crystal_ProtGPT2_261
-0.7672148,1.7672148,gen_crystal_ProtGPT2_262
1.1613318,-0.16133182,gen_crystal_ProtGPT2_263
-0.3587551,1.3587551,gen_crystal_ProtGPT2_264
-0.30103552,1.3010355,gen_crystal_ProtGPT2_265
0.38000137,0.61999863,gen_crystal_ProtGPT2_266
-0.55472386,1.5547239,gen_crystal_ProtGPT2_267
1.3616964,-0.36169633,gen_crystal_ProtGPT2_268
-0.27479196,1.274792,gen_crystal_ProtGPT2_269
0.7186543,0.28134573,gen_crystal_ProtGPT2_270
0.5539533,0.4460467,gen_crystal_ProtGPT2_271
0.9957364,0.004263563,gen_crystal_ProtGPT2_272
0.124161124,0.8758389,gen_crystal_ProtGPT2_273
-1.0912979,2.0912979,gen_crystal_ProtGPT2_274
1.6485083,-0.64850825,gen_crystal_ProtGPT2_275
-0.78719366,1.7871937,gen_crystal_ProtGPT2_276
-0.9861684,1.9861684,gen_crystal_ProtGPT2_277
-0.039984107,1.0399841,gen_crystal_ProtGPT2_278
-0.1338917,1.1338917,gen_crystal_ProtGPT2_279
0.22066927,0.77933073,gen_crystal_ProtGPT2_280
-0.83559895,1.835599,gen_crystal_ProtGPT2_281
2.119871,-1.1198709,gen_crystal_ProtGPT2_282
0.43977547,0.56022453,gen_crystal_ProtGPT2_283
0.4570092,0.5429908,gen_crystal_ProtGPT2_284
0.17488605,0.82511395,gen_crystal_ProtGPT2_285
-0.9437866,1.9437866,gen_crystal_ProtGPT2_286
-0.21686256,1.2168626,gen_crystal_ProtGPT2_287
-0.37904906,1.3790491,gen_crystal_ProtGPT2_288
-0.21299946,1.2129995,gen_crystal_ProtGPT2_289
0.4885456,0.5114544,gen_crystal_ProtGPT2_290
1.2913697,-0.29136974,gen_crystal_ProtGPT2_291
0.086509705,0.9134903,gen_crystal_ProtGPT2_292
-0.6676711,1.6676711,gen_crystal_ProtGPT2_293
-0.85453176,1.8545318,gen_crystal_ProtGPT2_294
0.31668538,0.6833146,gen_crystal_ProtGPT2_295
0.055170596,0.9448294,gen_crystal_ProtGPT2_296
-0.09237301,1.092373,gen_crystal_ProtGPT2_297
0.029301941,0.97069806,gen_crystal_ProtGPT2_298
-1.3138373,2.3138373,gen_crystal_ProtGPT2_299
2.1690073,-1.1690074,gen_crystal_ProtGPT2_300
-0.47982574,1.4798257,gen_crystal_ProtGPT2_301
-0.86190224,1.8619022,gen_crystal_ProtGPT2_302
0.16372955,0.83627045,gen_crystal_ProtGPT2_303
1.0297383,-0.02973831,gen_crystal_ProtGPT2_304
-1.1814988,2.1814988,gen_crystal_ProtGPT2_305
-1.2433822,2.2433822,gen_crystal_ProtGPT2_306
-0.9413632,1.9413632,gen_crystal_ProtGPT2_307
-1.2228034,2.2228034,gen_crystal_ProtGPT2_308
0.20236558,0.7976344,gen_crystal_ProtGPT2_309
0.3481841,0.6518159,gen_crystal_ProtGPT2_310
-0.43877232,1.4387723,gen_crystal_ProtGPT2_311
-0.12496734,1.1249673,gen_crystal_ProtGPT2_312
2.7445269,-1.7445267,gen_crystal_ProtGPT2_313
2.3882022,-1.3882023,gen_crystal_ProtGPT2_314
0.374094,0.625906,gen_crystal_ProtGPT2_315
-0.10943055,1.1094306,gen_crystal_ProtGPT2_316
-1.0961583,2.0961583,gen_crystal_ProtGPT2_317
0.46514338,0.5348566,gen_crystal_ProtGPT2_318
1.6417053,-0.6417053,gen_crystal_ProtGPT2_319
2.04734,-1.0473399,gen_crystal_ProtGPT2_320
-0.6531086,1.6531086,gen_crystal_ProtGPT2_321
-0.61165535,1.6116554,gen_crystal_ProtGPT2_322
0.23257351,0.7674265,gen_crystal_ProtGPT2_323
-0.80861175,1.8086118,gen_crystal_ProtGPT2_324
1.455012,-0.45501196,gen_crystal_ProtGPT2_325
0.33650553,0.66349447,gen_crystal_ProtGPT2_326
0.2699268,0.7300732,gen_crystal_ProtGPT2_327
-0.34438837,1.3443884,gen_crystal_ProtGPT2_328
1.0101719,-0.010171879,gen_crystal_ProtGPT2_329
1.0528665,-0.052866444,gen_crystal_ProtGPT2_330
-0.65007854,1.6500785,gen_crystal_ProtGPT2_331
1.3275826,-0.32758257,gen_crystal_ProtGPT2_332
1.1437087,-0.14370874,gen_crystal_ProtGPT2_333
0.2650026,0.7349974,gen_crystal_ProtGPT2_334
1.6004779,-0.6004779,gen_crystal_ProtGPT2_335
-0.6329124,1.6329124,gen_crystal_ProtGPT2_336
-0.07718229,1.0771823,gen_crystal_ProtGPT2_337
-0.3155042,1.3155042,gen_crystal_ProtGPT2_338
-0.4266342,1.4266342,gen_crystal_ProtGPT2_339
0.11126828,0.8887317,gen_crystal_ProtGPT2_340
-0.3062719,1.3062719,gen_crystal_ProtGPT2_341
0.2958603,0.7041397,gen_crystal_ProtGPT2_342
-0.9685664,1.9685664,gen_crystal_ProtGPT2_343
0.3080337,0.6919663,gen_crystal_ProtGPT2_344
0.27606696,0.72393304,gen_crystal_ProtGPT2_345
0.083384156,0.91661584,gen_crystal_ProtGPT2_346
1.0021873,-0.0021872222,gen_crystal_ProtGPT2_347
1.0844539,-0.08445394,gen_crystal_ProtGPT2_348
0.74650526,0.2534947,gen_crystal_ProtGPT2_349
0.13780725,0.86219275,gen_crystal_ProtGPT2_350
-0.36315167,1.3631517,gen_crystal_ProtGPT2_351
0.043268025,0.956732,gen_crystal_ProtGPT2_352
-0.44319427,1.4431943,gen_crystal_ProtGPT2_353
-0.031024218,1.0310242,gen_crystal_ProtGPT2_354
0.9315957,0.06840433,gen_crystal_ProtGPT2_355
-0.7865422,1.7865422,gen_crystal_ProtGPT2_356
1.2563515,-0.25635153,gen_crystal_ProtGPT2_357
0.06289047,0.93710953,gen_crystal_ProtGPT2_358
-0.09141481,1.0914148,gen_crystal_ProtGPT2_359
-0.038512588,1.0385126,gen_crystal_ProtGPT2_360
-0.62916815,1.6291682,gen_crystal_ProtGPT2_361
1.0317091,-0.03170909,gen_crystal_ProtGPT2_362
-0.5382669,1.5382669,gen_crystal_ProtGPT2_363
1.5257957,-0.52579576,gen_crystal_ProtGPT2_364
-1.2015469,2.201547,gen_crystal_ProtGPT2_365
1.915712,-0.915712,gen_crystal_ProtGPT2_366
-1.2850299,2.28503,gen_crystal_ProtGPT2_367
-0.040423512,1.0404235,gen_crystal_ProtGPT2_368
-0.8866911,1.8866911,gen_crystal_ProtGPT2_369
0.119323134,0.88067687,gen_crystal_ProtGPT2_370
-0.7567481,1.7567481,gen_crystal_ProtGPT2_371
1.0581771,-0.05817707,gen_crystal_ProtGPT2_372
-0.7431655,1.7431655,gen_crystal_ProtGPT2_373
1.1786008,-0.17860073,gen_crystal_ProtGPT2_374
-0.024269938,1.0242699,gen_crystal_ProtGPT2_375
0.24992025,0.75007975,gen_crystal_ProtGPT2_376
-0.097248316,1.0972483,gen_crystal_ProtGPT2_377
1.8738003,-0.8738003,gen_crystal_ProtGPT2_378
-0.9735373,1.9735373,gen_crystal_ProtGPT2_379
-0.1685487,1.1685487,gen_crystal_ProtGPT2_380
1.4881924,-0.4881924,gen_crystal_ProtGPT2_381
-2.1710255,3.1710255,gen_crystal_ProtGPT2_382
0.21470827,0.78529173,gen_crystal_ProtGPT2_383
-0.6832497,1.6832497,gen_crystal_ProtGPT2_384
-0.23968148,1.2396815,gen_crystal_ProtGPT2_385
0.281909,0.718091,gen_crystal_ProtGPT2_386
-0.40491652,1.4049165,gen_crystal_ProtGPT2_387
-0.07722032,1.0772203,gen_crystal_ProtGPT2_388
1.478766,-0.47876593,gen_crystal_ProtGPT2_389
0.9338603,0.0661397,gen_crystal_ProtGPT2_390
-0.76693726,1.7669373,gen_crystal_ProtGPT2_391
-1.2698014,2.2698014,gen_crystal_ProtGPT2_392
1.5653317,-0.5653317,gen_crystal_ProtGPT2_393
-0.59142923,1.5914292,gen_crystal_ProtGPT2_394
0.9484785,0.051521454,gen_crystal_ProtGPT2_395
0.32931298,0.670687,gen_crystal_ProtGPT2_396
0.794824,0.205176,gen_crystal_ProtGPT2_397
0.2933421,0.7066579,gen_crystal_ProtGPT2_398
0.085543275,0.9144567,gen_crystal_ProtGPT2_399
-1.6735737,2.6735737,gen_crystal_ProtGPT2_400
0.2394222,0.7605778,gen_crystal_ProtGPT2_401
-0.84673715,1.8467371,gen_crystal_ProtGPT2_402
-1.0398571,2.0398571,gen_crystal_ProtGPT2_403
-0.47874928,1.4787493,gen_crystal_ProtGPT2_404
-0.51274526,1.5127453,gen_crystal_ProtGPT2_405
-1.0843611,2.084361,gen_crystal_ProtGPT2_406
-0.2831149,1.2831149,gen_crystal_ProtGPT2_407
0.061382473,0.9386175,gen_crystal_ProtGPT2_408
0.5867208,0.4132792,gen_crystal_ProtGPT2_409
2.064013,-1.064013,gen_crystal_ProtGPT2_410
-0.50115573,1.5011557,gen_crystal_ProtGPT2_411
-0.48756254,1.4875625,gen_crystal_ProtGPT2_412
-0.35283744,1.3528374,gen_crystal_ProtGPT2_413
-0.8463243,1.8463243,gen_crystal_ProtGPT2_414
0.0019609928,0.998039,gen_crystal_ProtGPT2_415
-0.5104679,1.5104679,gen_crystal_ProtGPT2_416
1.1470777,-0.14707765,gen_crystal_ProtGPT2_417
0.06786698,0.932133,gen_crystal_ProtGPT2_418
0.07223129,0.9277687,gen_crystal_ProtGPT2_419
-0.1634183,1.1634183,gen_crystal_ProtGPT2_420
0.9860625,0.013937503,gen_crystal_ProtGPT2_421
-1.4831312,2.4831312,gen_crystal_ProtGPT2_422
1.5303247,-0.5303247,gen_crystal_ProtGPT2_423
0.3824526,0.6175474,gen_crystal_ProtGPT2_424
-0.3919629,1.3919629,gen_crystal_ProtGPT2_425
-0.4708779,1.4708779,gen_crystal_ProtGPT2_426
-0.39670956,1.3967096,gen_crystal_ProtGPT2_427
-0.5191674,1.5191674,gen_crystal_ProtGPT2_428
0.58219314,0.41780686,gen_crystal_ProtGPT2_429
0.90744495,0.09255507,gen_crystal_ProtGPT2_430
0.52165675,0.47834328,gen_crystal_ProtGPT2_431
0.10294032,0.8970597,gen_crystal_ProtGPT2_432
-1.6188555,2.6188555,gen_crystal_ProtGPT2_433
-0.6473806,1.6473806,gen_crystal_ProtGPT2_434
-0.9437218,1.9437218,gen_crystal_ProtGPT2_435
0.20164764,0.79835236,gen_crystal_ProtGPT2_436
-1.5848191,2.584819,gen_crystal_ProtGPT2_437
-1.4779694,2.4779694,gen_crystal_ProtGPT2_438
-0.56667936,1.5666794,gen_crystal_ProtGPT2_439
1.2998431,-0.29984304,gen_crystal_ProtGPT2_440
2.0831678,-1.0831678,gen_crystal_ProtGPT2_441
-0.913627,1.913627,gen_crystal_ProtGPT2_442
-0.7517055,1.7517055,gen_crystal_ProtGPT2_443
1.8571905,-0.8571905,gen_crystal_ProtGPT2_444
1.1959221,-0.1959222,gen_crystal_ProtGPT2_445
2.5408459,-1.5408459,gen_crystal_ProtGPT2_446
0.36690325,0.63309675,gen_crystal_ProtGPT2_447
0.30408394,0.69591606,gen_crystal_ProtGPT2_448
0.5417508,0.4582492,gen_crystal_ProtGPT2_449
1.7625476,-0.7625476,gen_crystal_ProtGPT2_450
-0.115822196,1.1158222,gen_crystal_ProtGPT2_451
-0.19755554,1.1975555,gen_crystal_ProtGPT2_452
0.033046067,0.96695393,gen_crystal_ProtGPT2_453
-0.64878225,1.6487823,gen_crystal_ProtGPT2_454
0.926576,0.073424,gen_crystal_ProtGPT2_455
-0.43232524,1.4323252,gen_crystal_ProtGPT2_456
1.1012719,-0.1012719,gen_crystal_ProtGPT2_457
0.007068634,0.99293137,gen_crystal_ProtGPT2_458
-0.17043948,1.1704395,gen_crystal_ProtGPT2_459
-0.7859831,1.7859831,gen_crystal_ProtGPT2_460
-0.032413125,1.0324131,gen_crystal_ProtGPT2_461
1.0873059,-0.08730594,gen_crystal_ProtGPT2_462
0.6690806,0.33091938,gen_crystal_ProtGPT2_463
0.19168967,0.80831033,gen_crystal_ProtGPT2_464
1.6266516,-0.62665164,gen_crystal_ProtGPT2_465
-0.66443884,1.6644388,gen_crystal_ProtGPT2_466
-0.04038191,1.0403819,gen_crystal_ProtGPT2_467
-0.6319232,1.6319232,gen_crystal_ProtGPT2_468
-1.0728836,2.0728836,gen_crystal_ProtGPT2_469
0.33536237,0.6646376,gen_crystal_ProtGPT2_470
1.7653817,-0.7653817,gen_crystal_ProtGPT2_471
-1.6021371,2.602137,gen_crystal_ProtGPT2_472
