-1.4494729,2.449473,gen_crystal_ProtGPT2_39
-0.99464643,1.9946464,gen_crystal_ProtGPT2_40
-1.8778305,2.8778305,gen_crystal_ProtGPT2_41
-1.9945495,2.9945495,gen_crystal_ProtGPT2_42
1.2749659,-0.27496585,gen_crystal_ProtGPT2_43
-1.8735232,2.8735232,gen_crystal_ProtGPT2_44
-0.14406788,1.1440679,gen_crystal_ProtGPT2_45
1.2275286,-0.22752853,gen_crystal_ProtGPT2_46
-0.44755268,1.4475527,gen_crystal_ProtGPT2_47
-1.2685707,2.2685707,gen_crystal_ProtGPT2_48
0.50111103,0.498889,gen_crystal_ProtGPT2_49
-1.0884666,2.0884666,gen_crystal_ProtGPT2_50
1.3972273,-0.39722723,gen_crystal_ProtGPT2_51
-2.1952162,3.1952162,gen_crystal_ProtGPT2_52
0.26522273,0.7347773,gen_crystal_ProtGPT2_53
0.90877485,0.09122518,gen_crystal_ProtGPT2_54
-0.888824,1.888824,gen_crystal_ProtGPT2_55
-0.77929175,1.7792917,gen_crystal_ProtGPT2_56
-2.116911,3.116911,gen_crystal_ProtGPT2_57
0.21672201,0.783278,gen_crystal_ProtGPT2_58
-0.52309906,1.5230991,gen_crystal_ProtGPT2_59
-0.03496003,1.03496,gen_crystal_ProtGPT2_60
-0.12990499,1.129905,gen_crystal_ProtGPT2_61
-1.4669662,2.4669662,gen_crystal_ProtGPT2_62
1.0542434,-0.054243434,gen_crystal_ProtGPT2_63
-3.246098,4.246098,gen_crystal_ProtGPT2_64
-1.7151487,2.7151487,gen_crystal_ProtGPT2_65
0.14151645,0.85848355,gen_crystal_ProtGPT2_66
0.76628196,0.23371802,gen_crystal_ProtGPT2_67
-4.8075886,5.8075886,gen_crystal_ProtGPT2_68
2.9163437,-1.9163436,gen_crystal_ProtGPT2_69
0.5844082,0.41559178,gen_crystal_ProtGPT2_70
-0.5898539,1.5898539,gen_crystal_ProtGPT2_71
-1.6596053,2.6596053,gen_crystal_ProtGPT2_72
-1.6344724,2.6344724,gen_crystal_ProtGPT2_73
2.1179004,-1.1179004,gen_crystal_ProtGPT2_74
-2.397067,3.397067,gen_crystal_ProtGPT2_75
-0.77936244,1.7793624,gen_crystal_ProtGPT2_76
-1.9032533,2.9032533,gen_crystal_ProtGPT2_77
-1.8557379,2.855738,gen_crystal_ProtGPT2_78
-2.105652,3.105652,gen_crystal_ProtGPT2_79
1.9714527,-0.9714527,gen_crystal_ProtGPT2_80
0.71584284,0.28415716,gen_crystal_ProtGPT2_81
0.48641735,0.51358265,gen_crystal_ProtGPT2_82
0.49061567,0.50938433,gen_crystal_ProtGPT2_83
-1.3815057,2.3815057,gen_crystal_ProtGPT2_84
0.34886855,0.65113145,gen_crystal_ProtGPT2_85
-1.2505336,2.2505336,gen_crystal_ProtGPT2_86
-0.6255603,1.6255603,gen_crystal_ProtGPT2_87
-1.2297194,2.2297194,gen_crystal_ProtGPT2_88
2.2496362,-1.249636,gen_crystal_ProtGPT2_89
-1.0863252,2.0863252,gen_crystal_ProtGPT2_90
0.1272965,0.8727035,gen_crystal_ProtGPT2_91
-0.1907903,1.1907903,gen_crystal_ProtGPT2_92
-0.7686522,1.7686522,gen_crystal_ProtGPT2_93
-1.2323928,2.2323928,gen_crystal_ProtGPT2_94
0.49065626,0.50934374,gen_crystal_ProtGPT2_95
-2.3728938,3.3728938,gen_crystal_ProtGPT2_96
-1.4916744,2.4916744,gen_crystal_ProtGPT2_97
1.5955946,-0.5955947,gen_crystal_ProtGPT2_98
-2.8507555,3.8507555,gen_crystal_ProtGPT2_99
0.0026506186,0.9973494,gen_crystal_ProtGPT2_100
0.6521951,0.34780493,gen_crystal_ProtGPT2_101
-1.6083186,2.6083186,gen_crystal_ProtGPT2_102
0.4611755,0.5388245,gen_crystal_ProtGPT2_103
-0.24881625,1.2488163,gen_crystal_ProtGPT2_104
0.6788919,0.32110807,gen_crystal_ProtGPT2_105
1.1415877,-0.1415877,gen_crystal_ProtGPT2_106
-2.0271926,3.0271926,gen_crystal_ProtGPT2_107
-2.5149963,3.5149963,gen_crystal_ProtGPT2_108
-1.2098114,2.2098114,gen_crystal_ProtGPT2_109
-0.79611063,1.7961106,gen_crystal_ProtGPT2_110
-0.30332708,1.3033271,gen_crystal_ProtGPT2_111
-0.84739625,1.8473963,gen_crystal_ProtGPT2_112
0.085724056,0.91427594,gen_crystal_ProtGPT2_113
-1.0350132,2.0350132,gen_crystal_ProtGPT2_114
1.2454598,-0.2454598,gen_crystal_ProtGPT2_115
-1.4198174,2.4198174,gen_crystal_ProtGPT2_116
0.5760705,0.4239295,gen_crystal_ProtGPT2_117
0.26541662,0.7345834,gen_crystal_ProtGPT2_118
1.1773424,-0.17734246,gen_crystal_ProtGPT2_119
-0.29581535,1.2958153,gen_crystal_ProtGPT2_120
-1.1410799,2.14108,gen_crystal_ProtGPT2_121
1.2006776,-0.20067763,gen_crystal_ProtGPT2_122
-1.8223023,2.8223023,gen_crystal_ProtGPT2_123
-2.080507,3.080507,gen_crystal_ProtGPT2_124
0.24337906,0.75662094,gen_crystal_ProtGPT2_125
-3.7324471,4.732447,gen_crystal_ProtGPT2_126
-1.3652859,2.3652859,gen_crystal_ProtGPT2_127
-1.6831207,2.6831207,gen_crystal_ProtGPT2_128
-0.8980298,1.8980298,gen_crystal_ProtGPT2_129
3.415367,-2.415367,gen_crystal_ProtGPT2_130
-0.6679255,1.6679255,gen_crystal_ProtGPT2_131
0.5286474,0.47135258,gen_crystal_ProtGPT2_132
-0.2185837,1.2185837,gen_crystal_ProtGPT2_133
0.3124076,0.6875924,gen_crystal_ProtGPT2_134
-0.8850615,1.8850615,gen_crystal_ProtGPT2_135
-0.8545377,1.8545377,gen_crystal_ProtGPT2_136
-2.516087,3.516087,gen_crystal_ProtGPT2_137
-1.8959427,2.8959427,gen_crystal_ProtGPT2_138
0.59617335,0.40382665,gen_crystal_ProtGPT2_139
0.95900196,0.040998053,gen_crystal_ProtGPT2_140
-0.90852034,1.9085203,gen_crystal_ProtGPT2_141
-2.0474722,3.0474722,gen_crystal_ProtGPT2_142
0.12270105,0.87729895,gen_crystal_ProtGPT2_143
-2.276942,3.276942,gen_crystal_ProtGPT2_144
0.67012084,0.3298792,gen_crystal_ProtGPT2_145
-2.291103,3.291103,gen_crystal_ProtGPT2_146
-0.6657804,1.6657804,gen_crystal_ProtGPT2_147
-2.9885843,3.9885843,gen_crystal_ProtGPT2_148
-0.69784844,1.6978484,gen_crystal_ProtGPT2_149
-2.6577206,3.6577206,gen_crystal_ProtGPT2_150
-2.4669454,3.4669454,gen_crystal_ProtGPT2_151
1.863394,-0.86339396,gen_crystal_ProtGPT2_152
-2.8124526,3.8124526,gen_crystal_ProtGPT2_153
-2.394392,3.394392,gen_crystal_ProtGPT2_154
-3.2259026,4.2259026,gen_crystal_ProtGPT2_155
-2.286107,3.286107,gen_crystal_ProtGPT2_156
-2.0891075,3.0891075,gen_crystal_ProtGPT2_157
-0.4341588,1.4341588,gen_crystal_ProtGPT2_158
0.09388584,0.90611416,gen_crystal_ProtGPT2_159
-0.6886672,1.6886672,gen_crystal_ProtGPT2_160
1.2783833,-0.2783833,gen_crystal_ProtGPT2_161
0.80720335,0.19279665,gen_crystal_ProtGPT2_162
0.21647245,0.78352755,gen_crystal_ProtGPT2_163
-0.51153827,1.5115383,gen_crystal_ProtGPT2_164
1.3880594,-0.38805935,gen_crystal_ProtGPT2_165
1.1708218,-0.17082176,gen_crystal_ProtGPT2_166
-3.2853389,4.285339,gen_crystal_ProtGPT2_167
-0.55102074,1.5510207,gen_crystal_ProtGPT2_168
-0.31496763,1.3149676,gen_crystal_ProtGPT2_169
-0.4894867,1.4894867,gen_crystal_ProtGPT2_170
-1.2696157,2.2696157,gen_crystal_ProtGPT2_171
-3.0653439,4.065344,gen_crystal_ProtGPT2_172
1.7638316,-0.7638317,gen_crystal_ProtGPT2_173
1.5833992,-0.5833992,gen_crystal_ProtGPT2_174
-0.23288071,1.2328807,gen_crystal_ProtGPT2_175
0.20272917,0.79727083,gen_crystal_ProtGPT2_176
-0.29376626,1.2937663,gen_crystal_ProtGPT2_177
1.3545606,-0.35456058,gen_crystal_ProtGPT2_178
1.5065851,-0.5065851,gen_crystal_ProtGPT2_179
-2.0331564,3.0331564,gen_crystal_ProtGPT2_180
-2.717841,3.717841,gen_crystal_ProtGPT2_181
0.34505332,0.6549467,gen_crystal_ProtGPT2_182
-0.6130842,1.6130842,gen_crystal_ProtGPT2_183
-1.3113902,2.3113902,gen_crystal_ProtGPT2_184
-1.2520857,2.2520857,gen_crystal_ProtGPT2_185
-1.0732627,2.0732627,gen_crystal_ProtGPT2_186
-0.9868003,1.9868003,gen_crystal_ProtGPT2_187
0.53133345,0.46866658,gen_crystal_ProtGPT2_188
-0.72382784,1.7238278,gen_crystal_ProtGPT2_189
-2.5018096,3.5018096,gen_crystal_ProtGPT2_190
-0.48262513,1.4826251,gen_crystal_ProtGPT2_191
-2.0382721,3.0382721,gen_crystal_ProtGPT2_192
0.599557,0.40044302,gen_crystal_ProtGPT2_193
-1.2725339,2.272534,gen_crystal_ProtGPT2_194
0.11993945,0.88006055,gen_crystal_ProtGPT2_195
-1.4954872,2.4954872,gen_crystal_ProtGPT2_196
-1.6390727,2.6390727,gen_crystal_ProtGPT2_197
0.10383165,0.89616835,gen_crystal_ProtGPT2_198
0.08486557,0.91513443,gen_crystal_ProtGPT2_199
0.60713774,0.39286226,gen_crystal_ProtGPT2_200
1.408396,-0.40839604,gen_crystal_ProtGPT2_201
-2.4748259,3.4748259,gen_crystal_ProtGPT2_202
0.8959318,0.10406824,gen_crystal_ProtGPT2_203
0.36677867,0.6332213,gen_crystal_ProtGPT2_204
-0.06117165,1.0611717,gen_crystal_ProtGPT2_205
-2.2657127,3.2657127,gen_crystal_ProtGPT2_206
0.61885244,0.38114756,gen_crystal_ProtGPT2_207
-2.5292711,3.5292711,gen_crystal_ProtGPT2_208
-0.5774529,1.5774529,gen_crystal_ProtGPT2_209
-3.1014833,4.1014833,gen_crystal_ProtGPT2_210
-0.45417094,1.454171,gen_crystal_ProtGPT2_211
0.23333895,0.76666105,gen_crystal_ProtGPT2_212
1.3444602,-0.34446022,gen_crystal_ProtGPT2_213
-2.2338433,3.2338433,gen_crystal_ProtGPT2_214
-2.8262975,3.8262975,gen_crystal_ProtGPT2_215
0.24252129,0.7574787,gen_crystal_ProtGPT2_216
-0.09314203,1.093142,gen_crystal_ProtGPT2_217
-2.1834285,3.1834285,gen_crystal_ProtGPT2_218
1.6502502,-0.65025026,gen_crystal_ProtGPT2_219
-0.071145296,1.0711453,gen_crystal_ProtGPT2_220
2.0391045,-1.0391043,gen_crystal_ProtGPT2_221
-1.6646712,2.6646712,gen_crystal_ProtGPT2_222
-1.728507,2.728507,gen_crystal_ProtGPT2_223
1.7180562,-0.71805614,gen_crystal_ProtGPT2_224
-3.2722106,4.2722106,gen_crystal_ProtGPT2_225
-3.6143947,4.6143947,gen_crystal_ProtGPT2_226
0.32653838,0.6734616,gen_crystal_ProtGPT2_227
-3.6050324,4.6050324,gen_crystal_ProtGPT2_228
-1.969902,2.969902,gen_crystal_ProtGPT2_229
0.41555345,0.58444655,gen_crystal_ProtGPT2_230
-0.9767469,1.9767469,gen_crystal_ProtGPT2_231
0.6122281,0.3877719,gen_crystal_ProtGPT2_232
1.4881716,-0.48817152,gen_crystal_ProtGPT2_233
-1.5377917,2.5377917,gen_crystal_ProtGPT2_234
-1.931735,2.931735,gen_crystal_ProtGPT2_235
0.2745301,0.7254699,gen_crystal_ProtGPT2_236
-2.1281707,3.1281707,gen_crystal_ProtGPT2_237
-0.76080656,1.7608066,gen_crystal_ProtGPT2_238
0.6834475,0.31655255,gen_crystal_ProtGPT2_239
-1.2016382,2.2016382,gen_crystal_ProtGPT2_240
-0.10947609,1.1094761,gen_crystal_ProtGPT2_241
0.49299026,0.50700974,gen_crystal_ProtGPT2_242
1.1531298,-0.15312986,gen_crystal_ProtGPT2_243
1.6334172,-0.63341725,gen_crystal_ProtGPT2_244
-0.014136314,1.0141363,gen_crystal_ProtGPT2_245
-1.3737366,2.3737366,gen_crystal_ProtGPT2_246
-0.644264,1.644264,gen_crystal_ProtGPT2_247
0.9685138,0.031486206,gen_crystal_ProtGPT2_248
0.9670414,0.032958597,gen_crystal_ProtGPT2_249
1.6134768,-0.61347675,gen_crystal_ProtGPT2_250
-1.9531133,2.9531133,gen_crystal_ProtGPT2_251
-3.4368749,4.436875,gen_crystal_ProtGPT2_252
-1.263356,2.263356,gen_crystal_ProtGPT2_253
0.22805172,0.7719483,gen_crystal_ProtGPT2_254
0.53712773,0.46287227,gen_crystal_ProtGPT2_255
-1.2109158,2.2109158,gen_crystal_ProtGPT2_256
2.0006542,-1.0006543,gen_crystal_ProtGPT2_257
-1.277343,2.277343,gen_crystal_ProtGPT2_258
-1.234762,2.234762,gen_crystal_ProtGPT2_259
1.7418784,-0.7418784,gen_crystal_ProtGPT2_260
1.6602567,-0.66025674,gen_crystal_ProtGPT2_261
-0.8406404,1.8406404,gen_crystal_ProtGPT2_262
-0.41438878,1.4143888,gen_crystal_ProtGPT2_263
-1.945473,2.945473,gen_crystal_ProtGPT2_264
-0.49123228,1.4912323,gen_crystal_ProtGPT2_265
1.4029915,-0.40299147,gen_crystal_ProtGPT2_266
-1.9071605,2.9071605,gen_crystal_ProtGPT2_267
1.0297344,-0.02973438,gen_crystal_ProtGPT2_268
-1.5967135,2.5967135,gen_crystal_ProtGPT2_269
-0.50055325,1.5005533,gen_crystal_ProtGPT2_270
-1.8555527,2.8555527,gen_crystal_ProtGPT2_271
-0.1287682,1.1287682,gen_crystal_ProtGPT2_272
1.1006618,-0.100661695,gen_crystal_ProtGPT2_273
-2.8059278,3.8059278,gen_crystal_ProtGPT2_274
1.711278,-0.71127796,gen_crystal_ProtGPT2_275
-2.6703234,3.6703234,gen_crystal_ProtGPT2_276
-3.1049376,4.1049376,gen_crystal_ProtGPT2_277
-0.057795048,1.057795,gen_crystal_ProtGPT2_278
-1.6619496,2.6619496,gen_crystal_ProtGPT2_279
1.3206433,-0.32064334,gen_crystal_ProtGPT2_280
-2.677454,3.677454,gen_crystal_ProtGPT2_281
1.3105378,-0.3105378,gen_crystal_ProtGPT2_282
-1.0776107,2.0776107,gen_crystal_ProtGPT2_283
1.2200248,-0.22002485,gen_crystal_ProtGPT2_284
0.99102926,0.008970737,gen_crystal_ProtGPT2_285
-2.4797442,3.4797442,gen_crystal_ProtGPT2_286
2.4481993,-1.4481993,gen_crystal_ProtGPT2_287
-0.4490533,1.4490533,gen_crystal_ProtGPT2_288
-0.6481682,1.6481682,gen_crystal_ProtGPT2_289
-0.04494381,1.0449438,gen_crystal_ProtGPT2_290
-0.30566502,1.305665,gen_crystal_ProtGPT2_291
0.054618955,0.94538105,gen_crystal_ProtGPT2_292
-2.177171,3.177171,gen_crystal_ProtGPT2_293
-2.721362,3.721362,gen_crystal_ProtGPT2_294
-0.9270061,1.9270061,gen_crystal_ProtGPT2_295
-1.0800755,2.0800755,gen_crystal_ProtGPT2_296
-0.61251724,1.6125172,gen_crystal_ProtGPT2_297
-0.13101602,1.131016,gen_crystal_ProtGPT2_298
-2.404426,3.404426,gen_crystal_ProtGPT2_299
1.2774162,-0.2774162,gen_crystal_ProtGPT2_300
-3.2590866,4.2590866,gen_crystal_ProtGPT2_301
-0.8498789,1.8498789,gen_crystal_ProtGPT2_302
1.7901777,-0.7901777,gen_crystal_ProtGPT2_303
0.6191163,0.38088372,gen_crystal_ProtGPT2_304
-2.2629657,3.2629657,gen_crystal_ProtGPT2_305
-2.4680598,3.4680598,gen_crystal_ProtGPT2_306
0.84448224,0.15551776,gen_crystal_ProtGPT2_307
-2.789505,3.789505,gen_crystal_ProtGPT2_308
1.8550415,-0.8550415,gen_crystal_ProtGPT2_309
-1.0844452,2.0844452,gen_crystal_ProtGPT2_310
-2.5361118,3.5361118,gen_crystal_ProtGPT2_311
-0.94243026,1.9424303,gen_crystal_ProtGPT2_312
0.6265557,0.37344432,gen_crystal_ProtGPT2_313
0.74408376,0.25591627,gen_crystal_ProtGPT2_314
0.94952565,0.050474368,gen_crystal_ProtGPT2_315
0.21786666,0.78213334,gen_crystal_ProtGPT2_316
-1.083554,2.083554,gen_crystal_ProtGPT2_317
-2.7228155,3.7228155,gen_crystal_ProtGPT2_318
0.781783,0.21821703,gen_crystal_ProtGPT2_319
1.5845995,-0.58459944,gen_crystal_ProtGPT2_320
-0.8246219,1.8246219,gen_crystal_ProtGPT2_321
0.6849296,0.3150704,gen_crystal_ProtGPT2_322
0.63358486,0.36641514,gen_crystal_ProtGPT2_323
1.1093163,-0.10931635,gen_crystal_ProtGPT2_324
1.4716353,-0.47163528,gen_crystal_ProtGPT2_325
-0.8126013,1.8126013,gen_crystal_ProtGPT2_326
0.23195559,0.7680444,gen_crystal_ProtGPT2_327
-1.4501657,2.4501657,gen_crystal_ProtGPT2_328
0.1326437,0.8673563,gen_crystal_ProtGPT2_329
-1.1295033,2.1295033,gen_crystal_ProtGPT2_330
-3.5471106,4.5471106,gen_crystal_ProtGPT2_331
2.252366,-1.2523661,gen_crystal_ProtGPT2_332
-0.9459158,1.9459158,gen_crystal_ProtGPT2_333
-1.6186407,2.6186407,gen_crystal_ProtGPT2_334
1.1371996,-0.13719967,gen_crystal_ProtGPT2_335
-1.890964,2.890964,gen_crystal_ProtGPT2_336
-3.1743555,4.1743555,gen_crystal_ProtGPT2_337
-1.6005836,2.6005836,gen_crystal_ProtGPT2_338
-2.63622,3.63622,gen_crystal_ProtGPT2_339
1.2903683,-0.29036838,gen_crystal_ProtGPT2_340
-1.6094401,2.60944,gen_crystal_ProtGPT2_341
-3.0343523,4.0343523,gen_crystal_ProtGPT2_342
-3.2573957,4.2573957,gen_crystal_ProtGPT2_343
-0.8788227,1.8788227,gen_crystal_ProtGPT2_344
-2.3793666,3.3793666,gen_crystal_ProtGPT2_345
0.5951582,0.40484178,gen_crystal_ProtGPT2_346
1.0769,-0.076900065,gen_crystal_ProtGPT2_347
-0.051847577,1.0518476,gen_crystal_ProtGPT2_348
1.3694763,-0.36947635,gen_crystal_ProtGPT2_349
-1.9161627,2.9161627,gen_crystal_ProtGPT2_350
0.38792378,0.6120762,gen_crystal_ProtGPT2_351
-1.1307766,2.1307766,gen_crystal_ProtGPT2_352
-1.2816765,2.2816765,gen_crystal_ProtGPT2_353
-2.4704819,3.4704819,gen_crystal_ProtGPT2_354
-0.7693294,1.7693294,gen_crystal_ProtGPT2_355
-2.9764395,3.9764395,gen_crystal_ProtGPT2_356
1.3462656,-0.34626552,gen_crystal_ProtGPT2_357
-0.73915446,1.7391545,gen_crystal_ProtGPT2_358
0.20936882,0.7906312,gen_crystal_ProtGPT2_359
-1.1268566,2.1268566,gen_crystal_ProtGPT2_360
-2.182613,3.182613,gen_crystal_ProtGPT2_361
1.9712887,-0.9712887,gen_crystal_ProtGPT2_362
-0.29999435,1.2999943,gen_crystal_ProtGPT2_363
0.5119773,0.48802269,gen_crystal_ProtGPT2_364
-2.6355212,3.6355212,gen_crystal_ProtGPT2_365
1.018071,-0.018071076,gen_crystal_ProtGPT2_366
-2.5165887,3.5165887,gen_crystal_ProtGPT2_367
0.6501504,0.3498496,gen_crystal_ProtGPT2_368
-0.4894718,1.4894718,gen_crystal_ProtGPT2_369
-0.23747838,1.2374784,gen_crystal_ProtGPT2_370
-2.7327824,3.7327824,gen_crystal_ProtGPT2_371
-0.25363624,1.2536362,gen_crystal_ProtGPT2_372
-3.0069804,4.0069804,gen_crystal_ProtGPT2_373
1.2227046,-0.22270459,gen_crystal_ProtGPT2_374
0.8695297,0.13047028,gen_crystal_ProtGPT2_375
-1.8275483,2.8275483,gen_crystal_ProtGPT2_376
0.4952402,0.5047598,gen_crystal_ProtGPT2_377
2.186418,-1.1864182,gen_crystal_ProtGPT2_378
-2.4266417,3.4266417,gen_crystal_ProtGPT2_379
0.58698756,0.41301244,gen_crystal_ProtGPT2_380
1.2532749,-0.25327498,gen_crystal_ProtGPT2_381
-4.0294046,5.0294046,gen_crystal_ProtGPT2_382
-0.7127968,1.7127968,gen_crystal_ProtGPT2_383
-2.3836043,3.3836043,gen_crystal_ProtGPT2_384
0.6603049,0.33969513,gen_crystal_ProtGPT2_385
-0.60894275,1.6089427,gen_crystal_ProtGPT2_386
-0.50477386,1.5047739,gen_crystal_ProtGPT2_387
0.14937353,0.85062647,gen_crystal_ProtGPT2_388
0.87290746,0.12709256,gen_crystal_ProtGPT2_389
0.85041744,0.14958258,gen_crystal_ProtGPT2_390
-1.9467618,2.9467618,gen_crystal_ProtGPT2_391
-2.4111047,3.4111047,gen_crystal_ProtGPT2_392
1.026047,-0.02604697,gen_crystal_ProtGPT2_393
0.16281193,0.83718807,gen_crystal_ProtGPT2_394
0.10217637,0.89782363,gen_crystal_ProtGPT2_395
-1.2790742,2.2790742,gen_crystal_ProtGPT2_396
-0.3995235,1.3995235,gen_crystal_ProtGPT2_397
-1.1945965,2.1945965,gen_crystal_ProtGPT2_398
-1.1970894,2.1970894,gen_crystal_ProtGPT2_399
-2.8088276,3.8088276,gen_crystal_ProtGPT2_400
-0.09246075,1.0924608,gen_crystal_ProtGPT2_401
0.5428817,0.4571183,gen_crystal_ProtGPT2_402
-2.8060126,3.8060126,gen_crystal_ProtGPT2_403
-2.0696394,3.0696394,gen_crystal_ProtGPT2_404
-0.8569596,1.8569596,gen_crystal_ProtGPT2_405
-2.693988,3.693988,gen_crystal_ProtGPT2_406
-0.34741616,1.3474162,gen_crystal_ProtGPT2_407
-0.23066318,1.2306632,gen_crystal_ProtGPT2_408
1.1489224,-0.14892249,gen_crystal_ProtGPT2_409
0.1891414,0.8108586,gen_crystal_ProtGPT2_410
-1.5264909,2.526491,gen_crystal_ProtGPT2_411
-0.90653896,1.906539,gen_crystal_ProtGPT2_412
-0.679242,1.679242,gen_crystal_ProtGPT2_413
-1.5287025,2.5287025,gen_crystal_ProtGPT2_414
0.45243257,0.5475674,gen_crystal_ProtGPT2_415
0.29300123,0.70699877,gen_crystal_ProtGPT2_416
1.1420953,-0.14209534,gen_crystal_ProtGPT2_417
0.9533208,0.04667919,gen_crystal_ProtGPT2_418
-1.2433052,2.2433052,gen_crystal_ProtGPT2_419
-0.27469778,1.2746978,gen_crystal_ProtGPT2_420
-0.6529968,1.6529968,gen_crystal_ProtGPT2_421
-2.8857899,3.8857899,gen_crystal_ProtGPT2_422
0.9519582,0.04804185,gen_crystal_ProtGPT2_423
-2.822229,3.822229,gen_crystal_ProtGPT2_424
-1.5096319,2.5096319,gen_crystal_ProtGPT2_425
1.0388511,-0.038851097,gen_crystal_ProtGPT2_426
-3.475143,4.475143,gen_crystal_ProtGPT2_427
0.56131953,0.43868047,gen_crystal_ProtGPT2_428
-1.8343995,2.8343995,gen_crystal_ProtGPT2_429
1.6896628,-0.6896628,gen_crystal_ProtGPT2_430
0.8033822,0.1966178,gen_crystal_ProtGPT2_431
-1.6127756,2.6127756,gen_crystal_ProtGPT2_432
-0.59235656,1.5923566,gen_crystal_ProtGPT2_433
-1.1851616,2.1851616,gen_crystal_ProtGPT2_434
-0.9624735,1.9624735,gen_crystal_ProtGPT2_435
-2.1353924,3.1353924,gen_crystal_ProtGPT2_436
-2.766059,3.766059,gen_crystal_ProtGPT2_437
-1.607513,2.607513,gen_crystal_ProtGPT2_438
-0.6176722,1.6176722,gen_crystal_ProtGPT2_439
-0.050246,1.050246,gen_crystal_ProtGPT2_440
1.6273665,-0.6273665,gen_crystal_ProtGPT2_441
0.81969684,0.18030314,gen_crystal_ProtGPT2_442
-1.281955,2.281955,gen_crystal_ProtGPT2_443
0.37402028,0.6259797,gen_crystal_ProtGPT2_444
0.68799907,0.31200093,gen_crystal_ProtGPT2_445
0.09565592,0.9043441,gen_crystal_ProtGPT2_446
-2.8987124,3.8987124,gen_crystal_ProtGPT2_447
-1.0398834,2.0398834,gen_crystal_ProtGPT2_448
1.2278606,-0.22786057,gen_crystal_ProtGPT2_449
0.95753837,0.042461615,gen_crystal_ProtGPT2_450
-1.1398344,2.1398344,gen_crystal_ProtGPT2_451
0.7742993,0.22570068,gen_crystal_ProtGPT2_452
-2.2552416,3.2552416,gen_crystal_ProtGPT2_453
-1.7273638,2.7273638,gen_crystal_ProtGPT2_454
-1.0691948,2.0691948,gen_crystal_ProtGPT2_455
-0.48997438,1.4899744,gen_crystal_ProtGPT2_456
-0.0029410124,1.002941,gen_crystal_ProtGPT2_457
-2.399058,3.399058,gen_crystal_ProtGPT2_458
-3.2486205,4.2486205,gen_crystal_ProtGPT2_459
-2.1819813,3.1819813,gen_crystal_ProtGPT2_460
-3.0496593,4.0496593,gen_crystal_ProtGPT2_461
-0.95692074,1.9569207,gen_crystal_ProtGPT2_462
-2.0702705,3.0702705,gen_crystal_ProtGPT2_463
-2.7002518,3.7002518,gen_crystal_ProtGPT2_464
1.3982247,-0.3982247,gen_crystal_ProtGPT2_465
-0.74852276,1.7485228,gen_crystal_ProtGPT2_466
0.49491775,0.50508225,gen_crystal_ProtGPT2_467
-0.91423047,1.9142305,gen_crystal_ProtGPT2_468
-1.3252449,2.325245,gen_crystal_ProtGPT2_469
-0.02225995,1.02226,gen_crystal_ProtGPT2_470
3.0833952,-2.0833952,gen_crystal_ProtGPT2_471
-0.79991996,1.79992,gen_crystal_ProtGPT2_472
